0.23381497	0.14657587	0.17881787	-0.19793224	0.2075678	-0.15356338	-0.21277338	0.21963365	-0.21434091	0.17671652	-0.13257703	0.24460411	-0.22943412	0.21866888	-0.20643607	0.12802038
0.12834819	0.07812968	0.12554903	-0.078633025	0.09208282	-0.1362112	-0.0722706	0.1536277	-0.12545553	0.15077505	-0.09511889	0.093911715	-0.07237475	0.11587044	-0.1366734	0.13541794
0.24282214	0.20825097	0.18155132	-0.22442909	0.17563571	-0.20863645	-0.2454636	0.17036133	-0.23286286	0.15343483	-0.18543929	0.21922913	-0.24818277	0.24009955	-0.20688401	0.20556477
-0.12634729	-0.14778998	-0.091735035	0.11557898	-0.12961112	0.17229353	0.18868624	-0.1756106	0.10400668	-0.12633026	0.10724167	-0.11770188	0.116738684	-0.12665541	0.1058382	-0.1481858
0.27771765	0.21920943	0.21874301	-0.18708223	0.2298492	-0.286827	-0.28966844	0.2458421	-0.26839826	0.26349658	-0.2322114	0.25512204	-0.26745522	0.17558773	-0.21760622	0.25610995
-0.24346086	-0.2506171	-0.22350135	0.27354392	-0.25418973	0.28575948	0.34003654	-0.29483604	0.26859942	-0.2470702	0.19567676	-0.30073887	0.30750838	-0.2435736	0.29150444	-0.2695517
0.09367648	0.11010569	0.08790909	-0.0712872	0.04375368	-0.12223289	-0.11815586	0.12020729	-0.048839476	0.10989201	-0.062383097	0.07973815	-0.058546096	0.10142615	-0.075532384	0.03697237
-0.16544722	-0.19320007	-0.15762076	0.16848767	-0.15340826	0.13171102	0.17233296	-0.13331383	0.16186115	-0.123866245	0.08551379	-0.18049008	0.17275578	-0.082612924	0.08428587	-0.14688738
0.16971599	0.16199036	0.15156512	-0.17934732	0.15015595	-0.1558805	-0.18309453	0.19522901	-0.2332987	0.17018957	-0.17605023	0.2235401	-0.198106	0.20023744	-0.23493637	0.14233617
-0.43084958	-0.43203124	-0.40864	0.48230618	-0.40259695	0.5090174	0.4827544	-0.42071274	0.46773976	-0.49975765	0.43223047	-0.43894225	0.51677656	-0.46894833	0.42598262	-0.4409666
0.07147657	0.1264775	0.103785686	-0.053467877	0.051928364	-0.090952955	-0.09998628	0.0796949	-0.046278834	0.030113183	-0.11878016	0.09543685	-0.04339458	0.039730877	-0.11111539	0.12707779
-0.43615195	-0.4262825	-0.4374729	0.38182032	-0.39594623	0.49571538	0.51287526	-0.3961851	0.39264104	-0.41358966	0.44938126	-0.48956063	0.4380407	-0.37709755	0.37831172	-0.43677643
-0.20562692	-0.21171129	-0.12215756	0.19684519	-0.1888834	0.17155677	0.17472515	-0.11079121	0.13434221	-0.14372618	0.13860673	-0.19271751	0.121016555	-0.17316365	0.14289626	-0.19980524
0.298503	0.31978694	0.26675546	-0.30914944	0.26235536	-0.24850619	-0.31252658	0.2498791	-0.2539723	0.26699355	-0.32384855	0.30496332	-0.29678473	0.28775188	-0.28953913	0.23083436
-0.34340492	-0.36838633	-0.3390486	0.29837778	-0.33911848	0.37826583	0.41506538	-0.3774488	0.34697625	-0.3312037	0.32943395	-0.34322634	0.30558142	-0.3710671	0.3692425	-0.30057693
-0.086376406	-0.14522238	-0.07187328	0.10510131	-0.05430541	0.09504885	0.15917978	-0.09898175	0.13619037	-0.14571366	0.054264843	-0.117077604	0.11519881	-0.06295337	0.12419981	-0.0733816
-0.05729177	-0.06631854	-0.061956447	0.06549509	-0.04609073	0.12626162	0.12730868	-0.09960251	0.14286895	-0.08074389	0.101179145	-0.14418702	0.04951906	-0.11713648	0.13973115	-0.07249463
0.14312997	0.19573458	0.101050794	-0.10563827	0.12463152	-0.12381867	-0.19434223	0.15023477	-0.1431676	0.1189858	-0.1461631	0.15357365	-0.14542341	0.16047601	-0.14454727	0.15070273
0.31569442	0.24663351	0.23858823	-0.25979665	0.23720153	-0.23546161	-0.3322296	0.27902117	-0.23356724	0.27984318	-0.2607893	0.2781693	-0.31322435	0.25962314	-0.3186067	0.26467752
0.060500927	0.10691463	0.03136987	-0.03803612	0.055719797	-0.07344521	-0.08682398	0.07106935	-0.032906417	0.07798919	-0.029551364	0.078751944	-0.07764674	0.091790564	-0.056161467	0.068280526
0.012314539	0.077683546	-0.012697772	-0.029917328	0.058667004	-0.029029468	-0.050659627	0.055557203	-0.049175758	0.0021351331	-0.035825003	0.004681022	-0.05805381	0.04415034	-0.0869901	0.05972631
0.025332568	-0.016980236	-0.007160791	-0.033693217	-0.008863676	0.02506994	-0.099055156	-0.045438375	-0.04807679	0.02420081	0.011425495	0.020385358	0.028279046	-0.0053675873	0.01401048	0.007879798
0.17653054	0.11149896	0.14977223	-0.19330424	0.13637254	-0.18455836	-0.19734581	0.12210936	-0.11710378	0.13120323	-0.15915705	0.1028975	-0.18685117	0.12923807	-0.13359202	0.18257272
0.038769994	-0.023819687	0.018019255	0.04829787	-0.040716052	0.007544991	0.016567875	0.03421084	0.04454799	0.022321686	0.048405718	0.007575295	-0.016460635	0.0026231124	0.009449963	-0.056696042
-0.1723885	-0.23052818	-0.1459343	0.1760836	-0.12697838	0.16431661	0.15593433	-0.11369058	0.17489238	-0.18571155	0.16685261	-0.22419591	0.18067853	-0.12077767	0.13419135	-0.12771094
0.2153658	0.2473055	0.23244213	-0.19890885	0.22427167	-0.21037874	-0.21204875	0.22045572	-0.23900516	0.20160401	-0.2461462	0.21161045	-0.24639823	0.21238917	-0.17272697	0.21650353
-0.11545208	-0.058821462	-0.09994138	0.11203154	-0.10559393	0.04969756	0.10979398	-0.072814226	0.041732877	-0.09394442	0.11546183	-0.048939694	0.11771753	-0.027705016	0.10546303	-0.109988816
-0.3403326	-0.31294033	-0.3089249	0.3496732	-0.3153092	0.33099765	0.3774796	-0.3640407	0.34458017	-0.29681325	0.31260398	-0.31484443	0.3524274	-0.35802022	0.3451378	-0.365161
-0.21172005	-0.21947494	-0.2224638	0.2671443	-0.24714234	0.27208742	0.25454372	-0.1969015	0.2800526	-0.24643514	0.26245585	-0.24082923	0.21925369	-0.21611518	0.28434467	-0.2223832
0.053233553	0.08118928	0.03210372	-0.056846604	0.050068904	-0.05546052	-0.07259976	0.11251097	-0.025819352	0.1005892	-0.019150352	0.08567973	-0.091518946	0.055422015	-0.04177611	0.07762307
0.16950732	0.13858265	0.06299506	-0.15138102	0.113558434	-0.102449045	-0.13470876	0.16378681	-0.077582	0.17707552	-0.06006749	0.12802343	-0.13866915	0.105362	-0.11037546	0.11665881
-0.15883572	-0.19855972	-0.10847001	0.06475244	-0.10375564	0.14785743	0.082771786	-0.108464494	0.10380967	-0.14522015	0.091139354	-0.17365259	0.11648969	-0.037756186	0.08701807	-0.06865349
-0.35860434	-0.2845203	-0.36811304	0.305418	-0.28480184	0.3688147	0.40933904	-0.3652723	0.28596824	-0.32010356	0.33657196	-0.33611	0.3411376	-0.32286805	0.36906356	-0.36891785
0.56614894	0.49511766	0.47950947	-0.48915562	0.52823967	-0.5324457	-0.58519024	0.54471123	-0.5255128	0.4869266	-0.5560814	0.5235892	-0.5518661	0.5057723	-0.5503939	0.5178988
7.247771e-05	0.028065877	0.06713384	-0.08672099	-0.0015249528	-0.017402014	-0.07617479	0.07441551	-0.058084343	0.0192006	-0.06880873	0.050223175	-0.08503935	0.033050206	-0.015671695	0.053171806
-0.15656406	-0.17066814	-0.10204498	0.12543663	-0.17629783	0.1291296	0.11079196	-0.13601063	0.11493669	-0.10366389	0.099398255	-0.10747986	0.12583889	-0.10028247	0.082781464	-0.16079345
-0.102214515	-0.006005122	-0.09065797	0.06236486	-0.019008717	0.0051904568	-0.003335931	-0.07808573	0.081885286	-0.08184931	0.01995363	-0.09038783	0.0067587215	-0.10845663	0.048630238	-0.06717945
0.023549734	0.037309308	0.0124819735	0.04016748	-0.027989242	-0.056132846	-0.050545104	0.051379915	-0.023576131	-0.030443124	-0.049997877	0.026767489	-0.015443742	0.048674304	-0.011582341	-0.026429191
-0.051042326	0.009308593	-0.0506264	0.017055223	0.018474242	0.057073772	-0.0017360823	0.0008295204	0.062785715	-0.07089178	0.035427656	-0.013855397	-0.022833418	-0.03047268	0.03811012	-0.058222577
-0.23660965	-0.23129226	-0.22856988	0.16522299	-0.1930914	0.2682704	0.21032502	-0.2301568	0.15927432	-0.24142785	0.16869171	-0.23699085	0.23873967	-0.22840811	0.21015412	-0.16156253
-0.14343575	-0.11073198	-0.092237376	0.10322906	-0.08751918	0.15636715	0.14498357	-0.14517811	0.18285991	-0.1833409	0.15538916	-0.18181568	0.16813132	-0.19013219	0.16645497	-0.12451989
-0.29017115	-0.2903922	-0.29819956	0.3150378	-0.29993096	0.24666363	0.31597826	-0.24749771	0.2574647	-0.28484997	0.24648878	-0.30364105	0.28871113	-0.25271913	0.26924306	-0.24933757
-0.0315451	0.030033821	0.030014845	0.031455383	-0.01473486	0.0494491	-0.063996166	-0.0013524146	-0.06831842	0.047334127	0.032010343	0.0071060145	0.025106777	0.002430123	-0.047396593	-0.0326581
-0.23865074	-0.2351825	-0.22017531	0.15247153	-0.22767927	0.26492798	0.227105	-0.1707719	0.21236897	-0.17543739	0.17839281	-0.22138824	0.21814363	-0.14685687	0.15686044	-0.19823125
-0.19180092	-0.1638295	-0.17052707	0.16469544	-0.11867425	0.17755902	0.21182308	-0.18002309	0.17569135	-0.21360098	0.15575646	-0.16543838	0.122781254	-0.15198363	0.14574817	-0.095285885
-0.42867625	-0.47361073	-0.43842724	0.4055947	-0.40626216	0.4691586	0.42394844	-0.3953446	0.4543182	-0.4064211	0.3838699	-0.44250512	0.4160807	-0.4461793	0.37612557	-0.3859126
-0.0659927	-0.08795072	-0.065482825	0.07055174	-0.07183121	0.12637971	0.09150065	-0.08396615	0.11607368	-0.0561518	0.06433078	-0.04727202	0.07627725	-0.1251512	0.077296466	-0.13852966
-0.12489571	-0.1268722	-0.1073637	0.058229655	-0.053462557	0.038001504	0.13556543	-0.05774827	0.05694302	-0.0642405	0.07382113	-0.08608495	0.066763	-0.04465642	0.112913884	-0.09489777
0.12987131	0.17517236	0.13454369	-0.15969618	0.12571532	-0.20427078	-0.17000487	0.1391179	-0.12459041	0.18997654	-0.11258322	0.17029352	-0.14806907	0.1649337	-0.18430312	0.19069071
0.22416094	0.22132918	0.2883888	-0.20882265	0.22032669	-0.22266349	-0.27473402	0.27026874	-0.27900586	0.24047415	-0.23313938	0.241081	-0.20394719	0.25701913	-0.19326133	0.2793229
-0.18678084	-0.19683439	-0.17294694	0.09908127	-0.102632396	0.16594188	0.15640491	-0.112548135	0.1786317	-0.10614851	0.19371589	-0.185019	0.107568525	-0.10088413	0.11101909	-0.1539446
0.120980956	0.15346219	0.11327193	-0.18002488	0.17613143	-0.19377935	-0.22307505	0.18639597	-0.21722049	0.15448135	-0.17129304	0.1829933	-0.11715656	0.1795333	-0.17662081	0.16758892
0.11426187	0.14592367	0.09162256	-0.09014269	0.15614225	-0.11494578	-0.14434737	0.17471889	-0.11424269	0.14091925	-0.11314297	0.15154506	-0.1531684	0.14980069	-0.16948222	0.17628524
-0.5108735	-0.51210034	-0.49199647	0.40976715	-0.4647161	0.48503804	0.51051885	-0.41656983	0.46604043	-0.4210833	0.40641645	-0.4384369	0.41571203	-0.36594862	0.4017236	-0.3887768
0.045291524	0.025535267	0.06989435	-0.059499446	0.054566808	-0.061836768	-0.03224348	0.04815157	-0.018430986	0.021663032	-0.012495854	0.057709586	-0.072089024	0.10460794	-0.011483988	0.04774995
-0.20141213	-0.18579826	-0.17503867	0.19647312	-0.11989814	0.19530562	0.11003343	-0.11894131	0.12343781	-0.1440035	0.18348776	-0.17995226	0.1856932	-0.123304985	0.1139009	-0.18659805
-0.10883017	-0.080567606	-0.058489345	0.04404395	-0.04094727	0.116137125	0.13860714	-0.12521355	0.11774645	-0.04299656	0.047728438	-0.14891046	0.06729277	-0.06519147	0.09468731	-0.09297428
-0.28940132	-0.29063845	-0.23549543	0.20356022	-0.22781329	0.22504106	0.30990762	-0.19301304	0.21579579	-0.24428253	0.23265284	-0.2740798	0.29645452	-0.20699771	0.26575717	-0.20176022
-0.2703433	-0.29520172	-0.33451185	0.28666753	-0.33432898	0.33616292	0.395	-0.27385923	0.26901102	-0.2800192	0.28137612	-0.32256478	0.29706717	-0.24703982	0.3246024	-0.24991912
-0.035076655	-0.045234684	-0.09153918	0.12090594	-0.04975922	0.12439741	0.11856341	-0.057710636	0.12498992	-0.110571094	0.11580583	-0.12924571	0.10037106	-0.049971	0.029666625	-0.10408874
-0.26753843	-0.2611776	-0.19828464	0.20306177	-0.21402602	0.32000372	0.23270914	-0.25394544	0.26169193	-0.24959286	0.2465571	-0.22570713	0.26693076	-0.23961914	0.23410401	-0.21454737
0.1285898	0.087917805	0.06513115	-0.08501293	0.13665226	-0.07135944	-0.048208766	0.056526188	-0.13789701	0.1219493	-0.12271846	0.05235633	-0.12264602	0.08137855	-0.09684383	0.0722667
-0.03141538	-0.055765	-0.03924531	0.08044917	-0.04480914	0.09153869	0.056075048	-0.07198624	0.033025265	-0.066169575	0.0922271	-0.067823246	0.10958247	-0.100053504	0.019883422	-0.07544796
0.20383945	0.13415197	0.1545544	-0.16385864	0.13817564	-0.19529581	-0.14616902	0.1303189	-0.1473619	0.1448963	-0.18278894	0.14863746	-0.19857661	0.19333111	-0.20376565	0.20174177
-0.49999264	-0.5605901	-0.57348585	0.5559654	-0.5483491	0.5675318	0.61361885	-0.55906254	0.57221127	-0.5403217	0.534033	-0.5801659	0.50808084	-0.48763755	0.5753799	-0.49638268
0.074334286	0.07715233	0.030988943	-0.038801156	0.07712058	-0.017950557	-0.005714066	0.045413885	-0.055963583	-0.0013290974	-0.07545976	0.017246716	-0.07335052	0.078251734	-0.041713946	0.095210165
-0.095892765	-0.14165637	-0.071051285	0.06769888	-0.037773296	0.11018073	0.08560821	-0.07622486	0.1367315	-0.06630685	0.09914302	-0.123833254	0.06933425	-0.08621411	0.08421153	-0.09573539
-0.3532269	-0.30008844	-0.34435079	0.2879755	-0.32837164	0.29018268	0.37232587	-0.33419067	0.27192363	-0.34084517	0.28968513	-0.32887894	0.35072157	-0.313376	0.27179518	-0.2721659
-0.30594948	-0.3600423	-0.33338904	0.33621228	-0.3127886	0.34444675	0.39110205	-0.27608502	0.35626662	-0.28237447	0.3326992	-0.34136057	0.36000374	-0.33804467	0.27661255	-0.3056174
-0.12545072	-0.08611341	-0.16878988	0.14739326	-0.08121543	0.11239994	0.10629556	-0.10654432	0.08714074	-0.07958694	0.1648234	-0.08606934	0.08080814	-0.16792746	0.09404448	-0.14955941
-0.12372078	-0.16777284	-0.15295212	0.14076827	-0.1266205	0.12528169	0.19482905	-0.14465496	0.19299604	-0.16154945	0.12927976	-0.18758065	0.2030387	-0.17742796	0.13949874	-0.16616203
-0.015583092	-0.055524006	-0.019476356	0.02577663	-0.0046006097	0.0042992146	0.04633384	0.011657195	0.059231628	-0.08253996	0.033986665	-0.023296664	0.018753268	-0.0064007756	0.045793146	-0.003329712
0.021356303	0.013659624	-0.00036829678	-0.071191035	0.09577744	-0.02187736	0.013406295	0.028144933	-0.05445388	0.070495166	-0.023907099	0.074744225	-0.07619588	0.049543392	-0.08241238	0.08086241
-0.030396188	-0.0106081255	7.628201e-05	0.017474761	-0.024010168	-0.027091315	0.027157966	-0.0063143233	0.03403119	-0.002735236	-0.0412289	0.036624197	-0.038540985	-0.042368304	0.0034034583	0.015305058
-0.38078707	-0.31018567	-0.32318288	0.30224907	-0.34935662	0.37080014	0.31221238	-0.37814918	0.32767722	-0.347987	0.2819079	-0.33557245	0.35792154	-0.33030936	0.2959622	-0.34612015
-0.0035529716	-0.016514875	-0.022394447	-0.054493617	-0.002192977	-0.00048294422	-0.011413436	-0.02350742	-0.035966914	-0.018188965	-0.06039569	0.009752305	0.012359669	0.031504598	0.03382016	0.00091331016
0.05083734	0.04961225	0.08835355	-0.076817036	0.07980552	-0.12877525	-0.07950823	0.12410234	-0.10629343	0.09721494	-0.12934963	0.046533987	-0.11705142	0.14375815	-0.12281499	0.053089578
-0.2895527	-0.22222322	-0.27679422	0.24634351	-0.23307972	0.24076027	0.23382519	-0.2048122	0.20758472	-0.24980067	0.18921117	-0.25361022	0.2587183	-0.23801957	0.26760328	-0.20641133
-0.122404054	-0.07838841	-0.07879852	0.09961982	-0.13924317	0.07526196	0.10859778	-0.06369884	0.12616375	-0.082854435	0.14080238	-0.14092976	0.066790015	-0.10953933	0.096972205	-0.09757082
0.13902219	0.17545246	0.10743232	-0.099187255	0.17365511	-0.18710658	-0.17406422	0.17019778	-0.1376126	0.14913313	-0.10812714	0.18713932	-0.13857569	0.15673938	-0.1035374	0.17809705
0.065788954	0.01863894	0.060054168	0.0012577865	0.068263605	-0.04984423	-0.04889915	0.009249038	-0.06112887	0.03755932	-0.069016434	0.058463603	-0.03867288	0.06611877	-0.012063538	0.08925518
-0.00687717	0.013729765	-0.0034188505	-0.0050516427	0.061202444	-0.05665316	-0.008413239	-0.022367848	-0.05220044	-0.029810967	0.027616272	-0.025265643	0.01849222	0.012914553	0.011972254	0.059599854
-0.03321563	-0.042905945	-0.07752588	0.031714104	-0.07477916	0.045124806	0.05277317	-0.08054519	0.033111744	-0.095754825	-0.009229567	-0.07131152	0.083373114	0.0062194057	0.018772844	-0.035861567
0.21909203	0.302197	0.24942473	-0.27517316	0.27332363	-0.31780323	-0.29945874	0.23762576	-0.22422765	0.27168915	-0.23022898	0.27348536	-0.27895847	0.24783473	-0.22984163	0.20982619
-0.35512754	-0.4070097	-0.40460923	0.39479306	-0.36222407	0.3801905	0.4656117	-0.4219039	0.44747022	-0.38080856	0.32922176	-0.37743333	0.4084418	-0.3351799	0.4300021	-0.33915898
0.18269071	0.10692415	0.16981804	-0.14456934	0.12123912	-0.09780116	-0.14528877	0.10319387	-0.12536837	0.14990248	-0.09143645	0.15348487	-0.14947924	0.096279696	-0.12437021	0.17909028
-0.016490042	0.0057703247	0.027614404	-0.0026747	-0.024405437	0.04578272	0.021449579	0.007336647	-4.7640947e-06	-0.017214006	-0.03591183	-0.05126718	0.026105054	0.054691084	-0.015017618	0.03115716
0.03892323	-0.012171749	0.028477142	0.004466113	-0.007260844	-0.019288495	-0.06926068	0.044564575	-0.017685415	-0.029919177	-0.016853657	-0.041674584	-0.018728338	-0.015133585	-0.03316466	-0.017225223
-0.08607489	-0.080545	-0.09802116	0.07737112	-0.08635528	0.07739723	0.05461531	-0.04322857	0.0886557	-0.109466136	0.10011337	-0.09229522	0.050518543	-0.10753553	0.023508048	-0.09607728
0.4596266	0.5048415	0.48461062	-0.52464837	0.48862493	-0.46312732	-0.59089863	0.5003398	-0.4832567	0.49534217	-0.5410773	0.48803133	-0.49883172	0.5400022	-0.5296167	0.4802254
-0.20663543	-0.26655293	-0.20409775	0.24639869	-0.28084722	0.22214434	0.2882781	-0.27368578	0.24495438	-0.29259738	0.21562003	-0.3026303	0.2435934	-0.2254072	0.27897254	-0.18282855
0.15766828	0.20151688	0.13357374	-0.16453676	0.22599825	-0.16730006	-0.23354553	0.23117505	-0.23652236	0.20838661	-0.17168255	0.17989069	-0.16722025	0.22240958	-0.15060875	0.175575
0.24845047	0.24091557	0.2215939	-0.224351	0.20767611	-0.1862299	-0.22483672	0.23605748	-0.1995358	0.22883388	-0.19657283	0.2170778	-0.24731115	0.1822499	-0.18305661	0.2295248
0.02651807	0.09531099	0.041866276	-0.029530896	0.029668793	-0.026086027	-0.012163838	0.018376844	-0.02523886	0.10963804	-0.11124475	0.09802463	-0.09297046	0.085818686	-0.035557926	0.025302371
-0.07636013	-0.068220526	-0.03968159	0.031184366	-0.08112045	0.027930086	0.026354177	-0.044378452	0.03557119	-0.007742564	0.055567604	-0.06458818	0.0657338	-0.029548947	0.00770633	-0.036484543
-0.22983451	-0.23312204	-0.22031614	0.17401636	-0.17163345	0.21601267	0.23174614	-0.20925125	0.18523307	-0.23166263	0.18567185	-0.18193623	0.19763403	-0.1203541	0.19166833	-0.15340328
-0.11285599	-0.07159629	-0.014054965	0.004919458	-0.026086058	0.04839773	0.10110536	-0.015684653	0.08487018	-0.03866846	0.06694132	-0.11087652	0.10854157	-0.0065066847	0.08299614	-0.0054662353
0.5606183	0.60719424	0.54558516	-0.5770964	0.6032997	-0.62862843	-0.66161364	0.5869476	-0.64858943	0.58386964	-0.6118743	0.6245046	-0.5892461	0.60364366	-0.55788314	0.5390492
-0.17614998	-0.1897588	-0.15136662	0.09291407	-0.14956325	0.13739608	0.16935472	-0.12287203	0.13850506	-0.09344842	0.081191145	-0.17646685	0.118345775	-0.092132494	0.12238156	-0.124885805
-0.4620846	-0.41143698	-0.37664235	0.351772	-0.4408728	0.44477633	0.50181067	-0.37859145	0.43949193	-0.43000028	0.37125242	-0.40126994	0.4241868	-0.33172005	0.44161573	-0.3693767
-0.05476092	-0.017880525	0.029250525	-0.043544553	-0.050676342	0.029773159	-0.022430602	0.007984807	-0.028020918	-7.463608e-05	-0.041659944	-0.00094329723	-0.014970253	0.022405671	0.056853876	-0.035601992
-0.35464323	-0.35873687	-0.35063234	0.3247627	-0.38765568	0.3657511	0.41906294	-0.32250413	0.38869697	-0.37568325	0.3578827	-0.3670817	0.33710128	-0.325483	0.34212545	-0.34934017
0.4432582	0.48147655	0.39306146	-0.37075466	0.39398783	-0.4443037	-0.46997774	0.44426802	-0.39150468	0.40786204	-0.39610517	0.4110701	-0.41431567	0.3603683	-0.4529831	0.37411228
-0.21116915	-0.1505241	-0.2220987	0.19772473	-0.2053562	0.17658669	0.18676919	-0.20124851	0.1843978	-0.20893958	0.16030462	-0.23042002	0.19149722	-0.18846639	0.18325317	-0.20615214
0.077098556	0.12555802	0.09139118	-0.033095427	0.066893324	-0.07839732	-0.100712225	0.08709114	-0.1116487	0.07847401	-0.043580692	0.12150705	-0.12054312	0.07599789	-0.11034642	0.050625533
0.13340779	0.2102333	0.12464759	-0.1643254	0.17781746	-0.15631348	-0.13942873	0.18035814	-0.14084646	0.14519498	-0.16492087	0.13428524	-0.18495685	0.16736647	-0.2009305	0.13921075
-0.060090665	0.004012483	0.030302929	-0.05501319	0.018348686	0.016763795	0.036623295	0.009923754	-0.008138412	0.0030742385	-0.026618652	-0.00038921897	-0.017563224	0.033051435	0.024458252	-0.019938631
0.009007037	-0.06902363	0.010935053	-0.0507092	-0.050066706	-0.022660514	-0.052944798	0.026708184	-0.01808257	-0.021962399	-0.07169857	-0.0053584753	0.04568485	0.018786019	-0.08695933	0.06801
-0.11158674	-0.12773584	-0.09667748	0.17750224	-0.11627003	0.17062007	0.12931944	-0.1343517	0.1805622	-0.15491782	0.10483859	-0.19392999	0.18296395	-0.09560443	0.12119838	-0.18003349
-0.34488568	-0.34989265	-0.33053672	0.3775455	-0.31760544	0.4101358	0.32903972	-0.35196948	0.40573427	-0.3341703	0.3047486	-0.38428122	0.3632433	-0.36289912	0.32465944	-0.3885643
